,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
13,SBUX,2020-08-20,73.56999969482422,11.069999694824219,62.5,0.9,0.85,0.9,0.9,8.433734,253.0,4864.0,0.471684970703125,0.0,0.05201480263157895,437760.00000000006,0.1504689376205477
0,TEL,2020-08-20,79.05999755859375,14.05999755859375,65.0,1.25,0.85,2.6,1.25,0.0,1400.0,1429.0,0.6586948193359375,0.0,0.979706088173548,178625.0,0.17783959009325115
4,TXN,2020-08-20,130.42999267578125,30.42999267578125,100.0,0.54,0.36,0.54,0.54,0.0,316.0,1116.0,0.50586431640625,0.0,0.2831541218637993,60264.0,0.23330517813815388
3,TJX,2020-08-20,49.9900016784668,9.990001678466797,40.0,0.7,0.65,0.8,0.7,16.66666,2065.0,566.0,0.6210975390625001,0.0,3.648409893992933,39620.0,0.199839994859812
0,TWTR,2020-08-20,35.720001220703125,15.720001220703125,20.0,0.05,0.05,0.08,0.05,-28.571428,577.0,486.0,0.8437515624999999,0.0,1.1872427983539096,2430.0,0.44008960480079423
1,TWTR,2020-08-20,35.720001220703125,14.720001220703125,21.0,0.07,0.07,0.09,0.07,-12.499998,1001.0,1148.0,0.8085956640624999,0.0,0.8719512195121951,8036.000000000002,0.41209408504083395
10,TWTR,2020-08-20,35.720001220703125,5.720001220703125,30.0,0.98,0.94,1.04,0.98,-10.909091,623.0,5561.0,0.6762727685546877,0.0,0.11203021039381406,544978.0,0.16013440720119132
6,TSN,2020-08-20,55.58000183105469,5.5800018310546875,50.0,1.33,1.24,1.55,1.33,27.884624,280.0,177.0,0.5112353564453125,0.0,1.5819209039548023,23541.000000000004,0.10039585547363054
5,ULTA,2020-08-20,192.3000030517578,42.30000305175781,150.0,2.75,1.9,2.95,2.75,14.583329,694.0,358.0,0.6422154919433594,0.0,1.9385474860335195,98450.0,0.21996881113086986
12,UAL,2020-08-20,30.170000076293945,5.170000076293945,25.0,1.97,1.9,2.0,1.97,40.71429,291.0,2288.0,1.0727585424804689,0.0,0.1271853146853147,450735.99999999994,0.17136228250646474
13,UAL,2020-08-20,30.170000076293945,4.170000076293945,26.0,2.26,2.04,2.44,2.26,42.138363,496.0,965.0,1.0429735351562504,0.0,0.5139896373056995,218089.99999999997,0.13821677380672331
1,UNH,2020-08-20,291.1600036621094,111.16000366210938,180.0,0.6,0.19,0.9,0.6,,1201.0,0.0,0.7187528125,0.0,inf,0.0,0.38178321975538354
3,VLO,2020-08-20,50.220001220703125,5.220001220703125,45.0,2.2,1.88,2.33,2.2,42.85715,309.0,537.0,0.6479527392578125,0.0,0.5754189944134078,118140.00000000001,0.10394267411031417
14,V,2020-08-20,192.2100067138672,27.210006713867188,165.0,1.53,1.27,1.58,1.53,24.39024,220.0,1913.0,0.3957579956054688,0.0,0.11500261369576581,292689.0,0.14156394445359588
15,V,2020-08-20,192.2100067138672,22.210006713867188,170.0,2.26,1.49,2.22,2.26,28.409092,278.0,1893.0,0.38184211914062494,0.0,0.1468568409931326,427817.99999999994,0.1155507306491594
9,VMC,2020-08-20,117.0999984741211,17.099998474121094,100.0,2.0,1.65,2.3,2.0,-47.916664,1010.0,165.0,0.5184374328613282,0.0,6.121212121212121,33000.0,0.14602902388508712
9,WMT,2020-08-20,127.75,22.75,105.0,0.39,0.35,0.47,0.39,-17.02128,238.0,2127.0,0.38623660644531244,0.0,0.11189468735307946,82953.0,0.1780821917808219
10,WMT,2020-08-20,127.75,17.75,110.0,0.74,0.65,0.76,0.74,-15.909089,489.0,2409.0,0.3544986425781249,0.0,0.20298879202988793,178266.0,0.13894324853228962
5,WBA,2020-08-20,39.0099983215332,6.509998321533203,32.5,0.46,0.41,0.49,0.46,64.28571,420.0,1037.0,0.500005,0.0,0.40501446480231434,47702.00000000001,0.16688025125957867
6,WBA,2020-08-20,39.0099983215332,4.009998321533203,35.0,0.93,0.85,0.95,0.93,86.0,621.0,717.0,0.4848684326171875,0.0,0.8661087866108786,66681.0,0.10279411674108473
7,DIS,2020-08-20,116.80999755859375,26.80999755859375,90.0,0.6,0.61,0.68,0.6,-3.2258034,395.0,4639.0,0.532231240234375,0.0,0.08514766113386506,278340.0,0.22951800461382107
8,DIS,2020-08-20,116.80999755859375,21.80999755859375,95.0,0.96,0.86,1.01,0.96,3.2258034,246.0,3265.0,0.5009815527343751,0.0,0.07534456355283307,313440.0,0.18671344931458891
9,DIS,2020-08-20,116.80999755859375,16.80999755859375,100.0,1.45,1.42,1.51,1.45,0.0,846.0,17323.0,0.46533737792968755,0.0,0.04883680655775559,2511835.0,0.14390889401535675
10,DIS,2020-08-20,116.80999755859375,11.80999755859375,105.0,2.27,2.13,2.37,2.27,-1.7316002,301.0,4631.0,0.44067942138671873,0.0,0.06499676095875621,1051237.0,0.1011043387161246
3,WFC,2020-08-20,24.040000915527344,4.040000915527344,20.0,0.51,0.49,0.52,0.51,24.390244,817.0,5998.0,0.62305064453125,0.0,0.13621207069023009,305898.0,0.16805327627578928
6,WDC,2020-08-20,42.31999969482422,4.819999694824219,37.5,1.75,1.7,1.88,1.75,15.13158,317.0,1527.0,0.6816438085937502,0.0,0.20759659462999344,267225.0,0.11389413349673795
