,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
20,BBY,2020-08-20,110.79000091552734,25.790000915527344,85.0,0.16,0.02,0.07,0.0,0.0,530.0,348.0,1.1171919140625,False,1.5229885057471264,5568.0,0.23278274846473845
14,BIIB,2020-08-20,289.1600036621094,34.160003662109375,255.0,0.05,0.0,4.3,0.04,400.0,271.0,1081.0,1.0954635070800784,False,0.2506938020351526,5405.0,0.11813529959014037
26,BA,2020-08-20,172.00999450683594,22.009994506835938,150.0,0.07,0.05,0.07,-0.059999995,-46.153843,861.0,0.0,0.6132851171875001,False,inf,0.0,0.12795764903045345
8,BSX,2020-08-20,39.349998474121094,13.349998474121094,26.0,0.05,0.0,2.12,0.0,0.0,7247.0,7481.0,3.9218751953125004,False,0.9687207592567838,37405.0,0.33926299852084746
19,BSX,2020-08-20,39.349998474121094,5.349998474121094,34.0,0.07,0.0,0.16,0.0,0.0,255.0,3347.0,0.8789074609374999,False,0.07618763071407231,23429.000000000004,0.13595930575803128
3,BMY,2020-08-20,63.619998931884766,23.619998931884766,40.0,0.01,0.0,0.01,0.0,0.0,266.0,476.0,1.5625021874999998,False,0.5588235294117647,476.0,0.37126688664634677
9,COG,2020-08-20,20.15999984741211,2.6599998474121094,17.5,0.05,0.0,0.2,0.0,0.0,260.0,311.0,1.0625046875000002,False,0.8360128617363344,1555.0,0.1319444378742675
5,CCL,2020-08-20,14.680000305175781,4.680000305175781,10.0,0.01,0.01,0.02,0.0,0.0,237.0,6053.0,1.75000125,False,0.039154138443746905,6053.0,0.3188011040793873
7,CCL,2020-08-20,14.680000305175781,3.6800003051757812,11.0,0.02,0.01,0.02,0.0,0.0,220.0,960.0,1.3750031249999999,False,0.22916666666666666,1920.0,0.250681214487326
10,CCL,2020-08-20,14.680000305175781,2.1800003051757812,12.5,0.04,0.02,0.04,0.01,33.333336,433.0,9476.0,0.9531254687499999,False,0.04569438581680034,37904.0,0.1485013800992341
11,CCL,2020-08-20,14.680000305175781,1.6800003051757812,13.0,0.05,0.04,0.05,0.010000002,25.000006,376.0,2805.0,0.8359391406249999,False,0.13404634581105168,14025.0,0.11444143530320346
6,CE,2020-08-20,100.76000213623047,30.76000213623047,70.0,0.05,0.0,4.2,0.0,0.0,235.0,249.0,3.2714861962890627,False,0.9437751004016064,1245.0,0.30527988769434566
7,CE,2020-08-20,100.76000213623047,25.76000213623047,75.0,0.05,0.0,4.2,0.0,0.0,820.0,859.0,2.809573288574219,False,0.9545983701979045,4295.0,0.2556570225296561
9,CE,2020-08-20,100.76000213623047,20.76000213623047,80.0,0.03,0.0,0.05,0.0,0.0,970.0,1229.0,0.92187578125,False,0.789259560618389,3686.9999999999995,0.2060341573649665
6,CF,2020-08-20,34.380001068115234,8.880001068115234,25.5,0.2,0.0,0.1,0.0,0.0,300.0,326.0,1.5000025,False,0.9202453987730062,6520.0,0.2582897263592799
2,CPRT,2020-08-20,101.16000366210938,56.160003662109375,45.0,0.12,0.0,0.0,0.0,0.0,246.0,743.0,0.500005,False,0.3310901749663526,8916.0,0.5551601584524729
13,GLW,2020-08-20,32.33000183105469,9.330001831054688,23.0,0.03,0.0,0.47,0.0,0.0,880.0,0.0,2.3046917382812495,False,inf,0.0,0.28858649250346546
11,COST,2020-08-20,339.9599914550781,129.95999145507812,210.0,0.17,0.0,2.13,0.0,0.0,1600.0,801.0,2.5791051147460937,False,1.9975031210986267,13617.000000000002,0.3822802527404195
12,CSX,2020-08-20,74.98999786376953,19.98999786376953,55.0,0.01,0.03,0.07,0.0,0.0,285.0,1215.0,1.3671906640625,False,0.2345679012345679,1215.0,0.2665688549569548
6,DAL,2020-08-20,28.020000457763672,13.020000457763672,15.0,0.01,0.0,0.03,0.0,0.0,201.0,1006.0,2.50000375,False,0.19980119284294234,1006.0,0.4646681029641504
15,DAL,2020-08-20,28.020000457763672,5.020000457763672,23.0,0.03,0.01,0.03,0.01,50.0,214.0,12010.0,0.937500625,False,0.01781848459616986,36030.0,0.179157757878364
19,DAL,2020-08-20,28.020000457763672,3.020000457763672,25.0,0.04,0.03,0.04,-0.010000002,-20.000004,326.0,6597.0,0.648441015625,False,0.04941640139457329,26388.0,0.10778017160691737
2,XRAY,2020-08-20,43.68000030517578,8.680000305175781,35.0,0.02,0.0,0.45,0.0,0.0,500.0,303.0,1.5078149609375,False,1.6501650165016502,606.0,0.19871795431620592
0,DFS,2020-08-20,52.59000015258789,27.59000015258789,25.0,0.05,0.0,0.1,0.0,0.0,265.0,291.0,3.156252109375,False,0.9106529209621993,1455.0,0.5246244546974055
2,EXPD,2020-08-20,86.5,36.5,50.0,1.5,0.4,0.0,0.0,0.0,290.0,246.0,2.7382844042968753,False,1.1788617886178863,36900.0,0.42196531791907516
21,FB,2020-08-20,261.1600036621094,51.160003662109375,210.0,0.03,0.01,0.04,-0.04,-57.142853,380.0,5505.0,0.789064609375,False,0.06902815622161672,16515.0,0.19589524791208282
26,FB,2020-08-20,261.1600036621094,38.660003662109375,222.5,0.07,0.0,0.08,-0.04,-36.363636,451.0,530.0,0.6289099609375001,False,0.8509433962264151,3710.0,0.14803186981161157
28,FB,2020-08-20,261.1600036621094,33.660003662109375,227.5,0.08,0.0,0.22,-0.060000002,-42.857143,235.0,443.0,0.632816171875,False,0.5304740406320542,3544.0,0.12888651857142305
29,FB,2020-08-20,261.1600036621094,31.160003662109375,230.0,0.08,0.07,0.17,-0.120000005,-60.000004,1060.0,12257.0,0.5976602734375001,False,0.08648119441951538,98056.0,0.11931384295132881
31,FB,2020-08-20,261.1600036621094,26.160003662109375,235.0,0.11,0.1,0.22,-0.14999999,-57.692307,1568.0,0.0,0.5351608984375,False,inf,0.0,0.10016849171114031
30,FDX,2020-08-20,206.63999938964844,21.639999389648438,185.0,0.03,0.04,0.19,-0.060000002,-66.66667,229.0,2161.0,0.5478560839843751,False,0.10596945858398889,6483.0,0.10472318744466898
9,F,2020-08-20,6.980000019073486,0.9800000190734863,6.0,0.01,0.0,0.01,0.0,0.0,209.0,0.0,0.7500025,False,inf,0.0,0.1404011484807374
7,GE,2020-08-20,6.46999979019165,0.9699997901916504,5.5,0.01,0.0,0.01,0.0,0.0,2108.0,2510.0,0.8125018749999999,False,0.8398406374501992,2510.0,0.14992269268109476
17,GM,2020-08-20,30.010000228881836,3.010000228881836,27.0,0.04,0.03,0.05,-0.22,-84.61539,354.0,1075.0,0.6171913281250001,False,0.3293023255813953,4300.0,0.1002999068952019
2,HES,2020-08-20,52.470001220703125,32.470001220703125,20.0,0.08,0.0,0.04,0.0,0.0,295.0,321.0,3.593751015625,False,0.9190031152647975,2568.0,0.6188298163768942
2,HOLX,2020-08-20,68.08000183105469,13.080001831054688,55.0,0.15,0.0,2.0,0.0,0.0,297.0,2292.0,1.982421962890625,False,0.12958115183246074,34380.0,0.19212693124647134
35,HD,2020-08-20,288.239990234375,43.239990234375,245.0,0.07,0.04,0.09,-0.12,-63.15789,696.0,1412.0,0.6699251757812501,False,0.49291784702549574,9884.0,0.1500138485267624
37,HD,2020-08-20,288.239990234375,38.239990234375,250.0,0.08,0.05,0.12,-0.25,-75.757576,327.0,6655.0,0.6171913281250001,False,0.04913598797896319,53240.0,0.13266719237424732
39,HD,2020-08-20,288.239990234375,33.239990234375,255.0,0.11,0.08,0.13,-0.31,-73.809525,475.0,1202.0,0.559574716796875,False,0.3951747088186356,13222.0,0.11532053622173227
40,HD,2020-08-20,288.239990234375,30.739990234375,257.5,0.14,0.01,0.24,-0.40000004,-74.07408,434.0,437.0,0.5351608984375,False,0.9931350114416476,6118.000000000001,0.10664720814547475
11,HON,2020-08-20,158.75999450683594,19.759994506835938,139.0,0.08,0.0,2.14,0.0,0.0,308.0,317.0,1.1054732226562503,False,0.9716088328075709,2536.0,0.12446457036117563
5,IP,2020-08-20,36.630001068115234,5.630001068115234,31.0,0.17,0.0,0.05,0.0,0.0,609.0,0.0,0.804689453125,False,inf,0.0,0.15369917837692604
13,KMB,2020-08-20,157.80999755859375,17.80999755859375,140.0,0.18,0.0,0.1,0.0,0.0,811.0,740.0,0.5371140039062501,False,1.095945945945946,13319.999999999998,0.11285721965733522
6,KSS,2020-08-20,23.450000762939453,6.950000762939453,16.5,0.02,0.0,0.06,-0.02,-50.0,207.0,102.0,1.6875015625,False,2.0294117647058822,204.0,0.2963752894167613
7,KSS,2020-08-20,23.450000762939453,6.450000762939453,17.0,0.03,0.01,0.06,-0.020000001,-40.000004,273.0,2127.0,1.5937520312499998,False,0.12834978843441466,6380.999999999999,0.2750533284899965
8,KSS,2020-08-20,23.450000762939453,5.950000762939453,17.5,0.02,0.02,0.03,-0.05,-71.42857,213.0,1070.0,1.3906280468749999,False,0.19906542056074766,2140.0,0.25373136756323167
9,KSS,2020-08-20,23.450000762939453,5.450000762939453,18.0,0.04,0.03,0.04,-0.07,-63.636364,606.0,379.0,1.359378203125,False,1.5989445910290236,1516.0,0.23240940663646684
11,KSS,2020-08-20,23.450000762939453,4.450000762939453,19.0,0.1,0.09,0.1,-0.089999996,-47.36842,850.0,569.0,1.3671906640625,False,1.4938488576449913,5690.000000000001,0.18976548478293723
12,KSS,2020-08-20,23.450000762939453,3.950000762939453,19.5,0.15,0.09,0.16,-0.099999994,-39.999996,564.0,0.0,1.3203158984374999,False,inf,0.0,0.16844352385617242
13,KSS,2020-08-20,23.450000762939453,3.450000762939453,20.0,0.21,0.21,0.22,-0.12000002,-36.36364,1175.0,975.0,1.3828155859374998,False,1.205128205128205,20475.0,0.14712156292940762
14,KSS,2020-08-20,23.450000762939453,2.950000762939453,20.5,0.3,0.24,0.32,-0.119999975,-28.571424,530.0,609.0,1.3457063964843747,False,0.8702791461412152,18270.0,0.12579960200264279
15,KSS,2020-08-20,23.450000762939453,2.450000762939453,21.0,0.4,0.35,0.44,-0.15,-27.272728,798.0,921.0,1.359378203125,False,0.8664495114006515,36840.0,0.10447764107587798
22,LB,2020-08-20,28.799999237060547,3.799999237060547,25.0,0.22,0.2,0.22,-0.36999997,-62.711864,362.0,567.0,1.18359783203125,False,0.6384479717813051,12474.0,0.1319444214488247
10,LLY,2020-08-20,151.52999877929688,16.529998779296875,135.0,0.04,0.01,0.03,-0.030000001,-42.857143,203.0,643.0,0.48828636718750007,False,0.3157076205287714,2572.0,0.10908730226661444
2,LMT,2020-08-20,388.9599914550781,178.95999145507812,210.0,0.29,0.0,0.15,0.0,0.0,288.0,144.0,2.2031294921874993,False,2.0,4176.0,0.46009871294371063
31,LOW,2020-08-20,158.41000366210938,18.410003662109375,140.0,0.15,0.15,0.19,-0.22,-59.45946,439.0,1014.0,0.6738313867187502,False,0.4329388560157791,15210.0,0.11621743094822569
8,M,2020-08-20,7.150000095367432,1.6500000953674316,5.5,0.01,0.01,0.02,-0.01,-50.0,426.0,2537.0,1.4375028125,False,0.16791486007094994,2537.0,0.23076924102930935
9,M,2020-08-20,7.150000095367432,1.1500000953674316,6.0,0.03,0.02,0.03,0.0,0.0,434.0,7425.0,1.140629296875,False,0.05845117845117845,22275.0,0.16083917203197384
13,MA,2020-08-20,330.2300109863281,160.23001098632812,170.0,2.05,0.0,0.68,0.0,0.0,800.0,1020.0,2.8750028125,False,0.7843137254901961,209100.0,0.4852072969011948
18,MA,2020-08-20,330.2300109863281,135.23001098632812,195.0,0.04,0.0,0.55,0.0,0.0,800.0,923.0,2.2656293359374997,False,0.866738894907909,3692.0,0.40950248762195873
40,MA,2020-08-20,330.2300109863281,40.230010986328125,290.0,0.11,0.08,0.17,-0.019999996,-15.384613,877.0,1668.0,0.5918009570312501,False,0.5257793764988009,18348.0,0.12182421236086169
16,MRK,2020-08-20,84.76000213623047,10.760002136230469,74.0,0.03,0.0,3.8,0.0,0.0,766.0,0.0,1.7387708374023436,False,inf,0.0,0.12694669496275449
17,MGM,2020-08-20,21.3799991607666,4.879999160766602,16.5,0.02,0.0,0.02,0.0,0.0,253.0,2048.0,1.125004375,False,0.12353515625,4096.0,0.22825067129664117
18,MGM,2020-08-20,21.3799991607666,4.379999160766602,17.0,0.02,0.0,0.03,-0.01,-33.333336,396.0,4379.0,1.0625046875000002,False,0.09043160538935831,8758.0,0.2048643280026
20,MGM,2020-08-20,21.3799991607666,3.3799991607666016,18.0,0.04,0.02,0.03,0.01,33.333336,537.0,3194.0,0.9062509375,False,0.16812773951158422,12776.0,0.15809164141451765
22,MGM,2020-08-20,21.3799991607666,2.3799991607666016,19.0,0.06,0.02,0.05,0.0,0.0,355.0,2820.0,0.70312796875,False,0.12588652482269502,16920.0,0.11131895482643528
1,MSFT,2020-08-20,210.27999877929688,60.279998779296875,150.0,0.01,0.0,0.01,-0.01,-50.0,254.0,1679.0,1.0312548437500002,False,0.1512805241215009,1679.0,0.2866653943752626
4,MSFT,2020-08-20,210.27999877929688,45.279998779296875,165.0,0.01,0.0,0.01,-0.049999997,-83.33333,457.0,2672.0,0.7500025,False,0.17103293413173654,2672.0,0.21533193381278884
5,MSFT,2020-08-20,210.27999877929688,40.279998779296875,170.0,0.01,0.01,0.02,-0.060000002,-85.71429,243.0,2731.0,0.7500025,False,0.0889783961918711,2731.0,0.19155411362529762
8,MSFT,2020-08-20,210.27999877929688,30.279998779296875,180.0,0.03,0.03,0.05,-0.07,-70.0,450.0,6157.0,0.6289099609375001,False,0.07308754263439987,18470.999999999996,0.14399847325031512
9,MSFT,2020-08-20,210.27999877929688,27.779998779296875,182.5,0.03,0.04,0.09,-0.07,-70.0,224.0,1163.0,0.6210975390625001,False,0.19260533104041272,3489.0,0.1321095631565695
10,MSFT,2020-08-20,210.27999877929688,25.279998779296875,185.0,0.06,0.05,0.08,-0.06,-50.0,332.0,8189.0,0.56836369140625,False,0.040542190743680546,49134.0,0.12022065306282387
11,MSFT,2020-08-20,210.27999877929688,22.779998779296875,187.5,0.08,0.04,0.08,-0.09,-52.941177,342.0,2224.0,0.5097705273437501,False,0.15377697841726617,17792.0,0.10833174296907824
39,NFLX,2020-08-20,482.3500061035156,82.35000610351562,400.0,0.16,0.14,0.16,-0.09,-36.0,210.0,2019.0,0.79101771484375,False,0.10401188707280833,32304.000000000004,0.17072666126564276
45,NFLX,2020-08-20,482.3500061035156,52.350006103515625,430.0,0.26,0.19,0.29,-0.16,-38.095238,259.0,1052.0,0.5556685058593751,False,0.2461977186311787,27352.0,0.10853116086056595
15,NEE,2020-08-20,282.989990234375,32.989990234375,250.0,0.17,0.05,0.2,0.0,0.0,1404.0,906.0,0.5820354296875,False,1.5496688741721854,15402.000000000002,0.11657652698970863
12,JWN,2020-08-20,17.1299991607666,2.6299991607666016,14.5,0.04,0.03,0.05,-0.04,-50.0,769.0,256.0,1.000005,False,3.00390625,1024.0,0.1535317740581199
13,JWN,2020-08-20,17.1299991607666,2.1299991607666016,15.0,0.09,0.09,0.11,-0.060000002,-40.0,621.0,4800.0,1.05859845703125,False,0.129375,43200.0,0.12434321454288266
45,NVDA,2020-08-20,493.4800109863281,113.48001098632812,380.0,0.14,0.1,0.17,-0.36,-72.0,274.0,1343.0,1.0468797656250002,False,0.20402084884586746,18802.0,0.2299586780820431
49,NVDA,2020-08-20,493.4800109863281,103.48001098632812,390.0,0.22,0.22,0.23,-0.58000004,-72.5,524.0,6146.0,1.01953615234375,False,0.08525870484868207,135212.0,0.20969443276841265
51,NVDA,2020-08-20,493.4800109863281,98.48001098632812,395.0,0.25,0.15,0.3,-0.72,-74.2268,366.0,1201.0,0.9707034179687499,False,0.3047460449625312,30025.0,0.19956231011159745
53,NVDA,2020-08-20,493.4800109863281,93.48001098632812,400.0,0.32,0.3,0.35,-0.93,-74.4,973.0,0.0,0.9731447998046875,False,inf,0.0,0.1894301874547822
55,NVDA,2020-08-20,493.4800109863281,88.48001098632812,405.0,0.32,0.3,0.39,-1.3399999,-80.722885,411.0,840.0,0.93164130859375,False,0.48928571428571427,26880.0,0.179298064797967
57,NVDA,2020-08-20,493.4800109863281,83.48001098632812,410.0,0.42,0.37,0.8,-1.7500001,-80.645164,972.0,6352.0,0.9624027197265624,False,0.1530226700251889,266783.99999999994,0.16916594214115177
59,NVDA,2020-08-20,493.4800109863281,78.48001098632812,415.0,0.52,0.5,0.94,-2.26,-81.29497,890.0,1260.0,0.9443364941406249,False,0.7063492063492064,65520.00000000001,0.15903381948433656
60,NVDA,2020-08-20,493.4800109863281,75.98001098632812,417.5,0.59,0.52,0.99,-2.53,-81.089745,254.0,439.0,0.9257819921875,False,0.5785876993166287,25901.0,0.15396775815592895
61,NVDA,2020-08-20,493.4800109863281,73.48001098632812,420.0,0.62,0.6,0.64,-2.88,-82.28572,1417.0,5372.0,0.8657239990234374,False,0.26377513030528665,333064.0,0.14890169682752133
62,NVDA,2020-08-20,493.4800109863281,70.98001098632812,422.5,0.7,0.32,0.73,-3.1499999,-81.818184,265.0,353.0,0.8139667041015625,False,0.7507082152974505,24710.0,0.1438356354991137
63,NVDA,2020-08-20,493.4800109863281,68.48001098632812,425.0,0.79,0.72,0.8,-3.52,-81.67053,1518.0,1928.0,0.8447281152343749,False,0.7873443983402489,152312.0,0.1387695741707061
64,NVDA,2020-08-20,493.4800109863281,65.98001098632812,427.5,0.85,0.82,0.98,-4.0,-82.47423,643.0,632.0,0.8461929443359374,False,1.0174050632911393,53719.99999999999,0.1337035128422985
65,NVDA,2020-08-20,493.4800109863281,63.480010986328125,430.0,0.98,0.98,1.04,-4.42,-81.85185,1864.0,2483.0,0.8383805224609374,False,0.7507047925896093,243334.0,0.1286374515138909
66,NVDA,2020-08-20,493.4800109863281,60.980010986328125,432.5,1.08,1.0,1.13,-4.87,-81.84874,320.0,0.0,0.8193377441406249,False,inf,0.0,0.12357139018548327
67,NVDA,2020-08-20,493.4800109863281,58.480010986328125,435.0,1.23,1.0,1.42,-5.45,-81.58682,1014.0,944.0,0.8139667041015625,False,1.0741525423728813,116111.99999999999,0.11850532885707567
